Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-80.222,43.542,GUELPH TURFGRASS INSTITUTE,6143092,ON,-2.9,0,NA,12.6,0,-25,0,NA,NA,NA,73.9,0,NA,11,9,NA,NA,NA,584.4,0,2023_02
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,-2.9,1,NA,13.8,1,-21.9,1,NA,NA,NA,58.4,1,NA,NA,6,NA,NA,NA,563.6,0,2023_02
-81.151,43.033,LONDON A,6144473,ON,-1.8,1,NA,9.4,1,-17.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534.5,0,2023_02
-81.15,43.033,LONDON CS,6144478,ON,-1.2,0,NA,14.5,0,-16.9,0,NA,NA,NA,75.8,0,NA,13,8,NA,NA,NA,537.3,0,2023_02
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,-3.9,0,NA,9.4,0,-24.1,0,NA,NA,NA,68.8,0,NA,8,10,NA,NA,NA,613.4,0,2023_02
-80.474,43.354,ROSEVILLE,6147188,ON,-2.4,0,2.9,13,0,-19,0,10,0,40,42.4,0,78,10,6,NA,NA,NA,571.9,0,2023_02
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,-1.1,0,NA,14.5,0,-20.5,0,12,0,NA,41.2,0,NA,5,9,NA,NA,NA,534.1,0,2023_02
-80.771,43.136,WOODSTOCK,6149625,ON,0,16,4.7,15,16,-11,16,4,16,NA,16,16,NA,NA,4,NA,NA,NA,216,0,2023_02
-77.395,44.151,BELLEVILLE,6150689,ON,-3.1,1,2,13.5,1,-29,1,24.6,1,NA,63.1,1,NA,20,7,NA,NA,NA,569.8,0,2023_02
-77.44,44.159,BELLEVILLE QUINTE,6150690,ON,-4.7,2,NA,7,2,-34.2,2,NA,NA,NA,65.9,2,NA,12,8,NA,NA,NA,590.3,0,2023_02
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,0.4,0,NA,15,0,-18.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491.9,0,2023_02
-76.908,44.403,CENTREVILLE,6151309,ON,-3.9,2,3,13,2,-36,2,29.4,2,NA,56.8,2,NA,16,8,NA,NA,NA,568.2,0,2023_02
-78.167,43.95,COBOURG (AUT),6151684,ON,-2.6,0,NA,10.7,0,-26.9,0,NA,NA,NA,64.4,0,NA,16,8,NA,NA,NA,575.8,0,2023_02
-78.183,43.967,COBOURG STP,6151689,ON,NA,NA,NA,NA,NA,-20.5,13,5,13,NA,37.9,13,NA,NA,2,NA,NA,NA,NA,NA,2023_02
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,-2.1,13,3.1,14.5,13,-18.5,13,12,13,NA,55.6,13,NA,NA,5,NA,NA,NA,301.8,0,2023_02
-79.935,43.174,HAMILTON A,6153193,ON,-0.4,4,NA,15.2,4,-19.4,4,31.5,1,NA,85.4,1,NA,19,6,NA,NA,NA,440.4,0,2023_02
-79.908,43.292,HAMILTON RBG CS,6153301,ON,0,1,NA,16.1,1,-19.6,1,NA,NA,NA,83.3,1,NA,NA,7,NA,NA,NA,486,0,2023_02
-79.574,43.964,KING CITY NORTH,6154150,ON,-3.7,0,NA,12.2,0,-26.9,0,NA,NA,NA,81.2,0,NA,11,9,NA,NA,NA,606.4,0,2023_02
-79.69,43.513,OAKVILLE TWN,6155750,ON,-0.4,0,NA,16,0,-22,0,0,20,NA,0,14,NA,NA,0,NA,NA,NA,516.1,0,2023_02
-78.883,43.923,OSHAWA,6155875,ON,-3.1,0,NA,13.6,0,-27.8,0,NA,NA,NA,21.6,15,NA,NA,5,NA,NA,NA,590.4,0,2023_02
-78.833,43.867,OSHAWA WPCP,6155878,ON,2.1,20,5.7,14,20,-5,20,0,20,NA,22,20,NA,0,1,NA,NA,NA,127,0,2023_02
-77.15,43.833,POINT PETRE (AUT),6156559,ON,-2.5,0,NA,8.5,0,-28.4,0,NA,NA,NA,67.6,0,NA,10,7,NA,NA,NA,573.3,0,2023_02
-80.024,44.032,MONO CENTRE,6157000,ON,-4.5,0,NA,9.5,0,-27.3,0,NA,NA,NA,91.9,0,NA,27,10,NA,NA,NA,628.8,0,2023_02
-79.4,43.667,TORONTO CITY,6158355,ON,-0.1,0,NA,15.3,0,-20.5,0,NA,NA,NA,68.9,0,NA,10,7,NA,NA,NA,507.6,0,2023_02
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,-0.5,0,NA,12.6,0,-20.1,0,NA,NA,NA,44.4,0,NA,NA,5,NA,NA,NA,516.7,0,2023_02
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,-2.4,0,NA,14.3,0,-24.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570.6,0,2023_02
-79.631,43.677,TORONTO INTL A,6158731,ON,-1.4,0,NA,15,0,-21.8,0,28.9,0,NA,73.3,0,NA,13,8,NA,NA,NA,543.3,0,2023_02
-77.528,44.119,TRENTON A,6158875,ON,-3.8,0,1.9,13,0,-32.1,0,39.5,0,114,74.8,0,132,24,11,NA,NA,NA,610.4,0,2023_02
-79.164,44.098,UXBRIDGE WEST,6159123,ON,-3.9,0,NA,11.4,0,-30.9,0,NA,NA,NA,79.4,0,NA,17,9,NA,NA,NA,614.2,0,2023_02
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,-2,0,NA,15,0,-25,0,27.7,0,NA,75.1,0,NA,18,6,NA,NA,NA,560.8,0,2023_02
-78.531,45.032,HALIBURTON 3,6163171,ON,-7.1,0,2,9.5,0,-38.5,0,46,0,87,68,0,92,38,14,NA,NA,NA,703.3,0,2023_02
-78.363,44.23,PETERBOROUGH A,6166415,ON,-4.8,0,NA,11.8,0,-31.4,0,NA,NA,NA,62.4,2,NA,NA,6,NA,NA,NA,638,0,2023_02
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,-5.4,0,NA,10.9,0,-33,0,NA,NA,NA,87.3,0,NA,17,8,NA,NA,NA,656.2,0,2023_02
-78.278,44.354,PETERBOROUGH TRENTU FARM,6166457,ON,-5.1,0,NA,10.9,0,-32.9,0,NA,NA,NA,86.3,0,NA,18,10,NA,NA,NA,646.1,0,2023_02
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,41.6,0,NA,92.4,0,NA,37,10,NA,NA,NA,NA,NA,2023_02
-77.879,45.071,BANCROFT AUTO,616I001,ON,-8.5,0,NA,9.1,0,-40.6,0,NA,NA,NA,49.1,0,NA,43,10,NA,NA,NA,742.4,0,2023_02
-71.197,46.837,BEAUPORT,7010565,QC,-9.5,0,NA,5.2,0,-30.1,0,NA,NA,NA,72.5,0,NA,NA,10,NA,NA,NA,769.1,0,2023_02
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,7.5,0,-30.8,0,40.8,1,NA,65.8,1,NA,32,14,NA,NA,NA,NA,NA,2023_02
-71.917,46.667,DESCHAMBAULT,7011982,QC,NA,NA,NA,5.3,0,-31.7,0,63,5,NA,63,6,NA,42,6,NA,NA,NA,NA,NA,2023_02
-71.972,46.691,DESCHAMBAULT,7011983,QC,-11.2,0,NA,4.6,0,-32.5,0,NA,NA,NA,94,0,NA,NA,12,NA,NA,NA,817.2,0,2023_02
-73.435,45.809,L'ASSOMPTION,7014160,QC,-8.7,0,NA,7.7,0,-30.4,0,NA,NA,NA,64.9,0,NA,20,8,NA,NA,NA,747.7,0,2023_02
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,10,0,-30,0,27.5,2,NA,45.9,3,NA,36,14,NA,NA,NA,NA,NA,2023_02
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,5.5,0,-32.9,0,104.7,1,NA,106.7,2,NA,74,12,NA,NA,NA,NA,NA,2023_02
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,8.9,0,-30.4,0,37,6,NA,36,7,NA,NA,9,NA,NA,NA,NA,NA,2023_02
-71.229,47.562,L'ETAPE,7015791,QC,-15.9,0,NA,2.2,0,-37.4,0,NA,NA,NA,110,0,NA,NA,22,NA,NA,NA,950.2,0,2023_02
-71.393,46.791,QUEBEC INTL A,7016293,QC,-11.5,1,NA,3.9,1,-31.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796.3,0,2023_02
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,6.9,0,-32,0,60.6,0,185,73.8,0,132,68,18,NA,NA,NA,NA,NA,2023_02
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,5,0,-32.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,5.9,0,-35.1,0,77,0,181,81,0,144,80,8,NA,NA,NA,NA,NA,2023_02
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,8,0,-35,0,55,0,125,60,0,104,67,11,NA,NA,NA,NA,NA,2023_02
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,5,0,-33.7,0,51.7,4,NA,50.7,6,NA,104,8,NA,NA,NA,NA,NA,2023_02
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,7.7,0,-34.9,0,68,2,NA,79.4,2,NA,85,13,NA,NA,NA,NA,NA,2023_02
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,7.3,0,-35.8,0,75.6,1,NA,77.6,3,NA,78,11,NA,NA,NA,NA,NA,2023_02
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,5.1,0,-32.4,0,123.4,0,NA,138.4,1,NA,90,9,NA,NA,NA,NA,NA,2023_02
-72.733,46.563,SHAWINIGAN,7018001,QC,-10.4,0,NA,5.3,0,-31.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,794.6,0,2023_02
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,65.4,5,NA,260.2,5,NA,69,11,NA,NA,NA,NA,NA,2023_02
-72.681,46.352,TROIS RIVIERES A,7018561,QC,-10.4,0,NA,5.4,0,-32.2,0,NA,NA,NA,33.2,2,NA,NA,5,NA,NA,NA,796,0,2023_02
-72.516,46.354,TROIS-RIVIERES,7018562,QC,-8.8,0,NA,5.9,0,-29.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.4,0,2023_02
-72.683,46.367,TROIS-RIVIERES,7018563,QC,-10.5,0,NA,4.9,0,-32.2,0,NA,NA,NA,52.1,0,NA,43,8,NA,NA,NA,797.3,0,2023_02
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,6,0,-35.4,0,96.7,0,201,107.9,0,175,71,13,NA,NA,NA,NA,NA,2023_02
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,-8.1,0,NA,6.2,0,-28.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732,0,2023_02
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,-9.7,0,NA,4.9,0,-31,0,NA,NA,NA,94.8,2,NA,75,17,NA,NA,NA,776.4,0,2023_02
-72.061,46.304,LEMIEUX,701Q009,QC,-10.6,0,NA,7.5,0,-36.3,0,NA,NA,NA,69.3,0,NA,NA,14,NA,NA,NA,801.8,0,2023_02
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,-11.9,0,NA,4.4,0,-34.1,0,NA,NA,NA,87.3,0,NA,68,10,NA,NA,NA,835.8,0,2023_02
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,8,0,-31.5,0,61,0,127,76.8,0,118,40,12,NA,NA,NA,NA,NA,2023_02
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,8.9,0,-32.1,0,54,1,NA,59,2,NA,32,8,NA,NA,NA,NA,NA,2023_02
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,9,0,-31.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,8.6,0,-31.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,10,0,-31,0,44.6,4,NA,66.4,4,NA,37,9,NA,NA,NA,NA,NA,2023_02
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,10,0,-30.1,0,22.3,2,NA,25.8,10,NA,NA,4,NA,NA,NA,NA,NA,2023_02
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,8.3,0,-30.7,0,27,5,NA,24,7,NA,NA,9,NA,NA,NA,NA,NA,2023_02
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,3.8,9,-33,10,62.3,2,NA,74.7,3,NA,68,9,NA,NA,NA,NA,NA,2023_02
-72.85,45.033,FRELIGHSBURG,7022579,QC,-5.3,0,NA,11.2,0,-30.5,0,NA,NA,NA,59.7,0,NA,16,10,NA,NA,NA,651,0,2023_02
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,10.5,0,-31,0,24,0,47,51.4,0,70,20,11,NA,NA,NA,NA,NA,2023_02
-72.774,45.373,GRANBY,7022802,QC,-6.4,0,NA,11,0,-30.1,0,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,684.1,0,2023_02
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,13,0,-29.4,0,29,0,85,19,5,NA,15,5,NA,NA,NA,NA,NA,2023_02
-70.933,45.606,NANTES,7023681,QC,-8.7,0,NA,9.8,0,-32.8,0,NA,NA,NA,56.7,0,NA,44,11,NA,NA,NA,748.1,0,2023_02
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,7.8,0,-29.3,0,13.4,2,NA,26.3,6,NA,50,6,NA,NA,NA,NA,NA,2023_02
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,9.1,0,-31.7,0,27,5,NA,27,5,NA,46,5,NA,NA,NA,NA,NA,2023_02
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,4.6,0,-31.1,0,29,7,NA,29,9,NA,54,3,NA,NA,NA,NA,NA,2023_02
-71.824,45.369,LENNOXVILLE,7024280,QC,-6.8,0,NA,10.6,0,-30.6,0,NA,NA,NA,34.9,0,NA,18,5,NA,NA,NA,694.3,0,2023_02
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,9.1,0,-32.1,0,53.6,0,NA,77.4,2,NA,42,13,NA,NA,NA,NA,NA,2023_02
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,9.9,0,-31,0,36.2,1,NA,36.2,3,NA,10,7,NA,NA,NA,NA,NA,2023_02
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,10.8,0,-29.9,0,24,3,NA,24,4,NA,2,7,NA,NA,NA,NA,NA,2023_02
-73.579,45.505,MCTAVISH,7024745,QC,-5.9,0,NA,10.5,0,-29.2,0,NA,NA,NA,64.8,1,NA,70,11,NA,NA,NA,670.3,0,2023_02
-73.741,45.471,MONTREAL INTL A,7025251,QC,-6.5,1,NA,9.1,1,-27.9,1,42.2,0,NA,71.8,0,NA,13,12,NA,NA,NA,661.3,0,2023_02
-72.657,46.226,NICOLET,7025442,QC,-9.3,0,NA,5.6,0,-30,0,NA,NA,NA,64.6,0,NA,NA,9,NA,NA,NA,765,0,2023_02
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,13.5,0,-29.5,0,38,0,112,67.6,0,122,20,13,NA,NA,NA,NA,NA,2023_02
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,5.1,0,-33.3,0,52.2,3,NA,65.9,3,NA,32,9,NA,NA,NA,NA,NA,2023_02
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,9.9,0,-30.4,0,44,0,NA,83.8,0,NA,22,13,NA,NA,NA,NA,NA,2023_02
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,9.5,0,-29.5,0,44.1,0,137,48.2,0,93,NA,10,NA,NA,NA,NA,NA,2023_02
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,11,0,-30,0,33.9,0,97,60.1,0,106,28,15,NA,NA,NA,NA,NA,2023_02
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,11.3,0,-32.4,0,13.5,7,NA,40,7,NA,NA,5,NA,NA,NA,NA,NA,2023_02
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,-11.2,0,NA,5.3,0,-33,0,NA,NA,NA,56.3,0,NA,84,11,NA,NA,NA,817.2,0,2023_02
-73.679,45.167,STE-CLOTILDE,7027039,QC,-7.2,0,NA,12.3,0,-31.5,0,NA,NA,NA,55,0,NA,18,8,NA,NA,NA,705.3,0,2023_02
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,10,0,-34,0,32,0,85,37.4,0,72,30,7,NA,NA,NA,NA,NA,2023_02
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,6.9,0,-32.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,7.6,0,-34.3,0,30,3,NA,30,3,NA,66,3,NA,NA,NA,NA,NA,2023_02
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,-7.2,0,NA,9.2,0,-28.8,0,NA,NA,NA,36.7,0,NA,NA,7,NA,NA,NA,705.8,0,2023_02
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,8,0,-31,0,32.2,2,NA,54.6,2,NA,16,11,NA,NA,NA,NA,NA,2023_02
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,-9.2,0,NA,7.9,0,-34.3,0,NA,NA,NA,50.6,0,NA,19,8,NA,NA,NA,762.4,0,2023_02
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,8.2,0,-31.9,0,44,2,NA,37.9,4,NA,NA,6,NA,NA,NA,NA,NA,2023_02
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,8.5,0,-32.6,0,39.1,0,57,41.5,1,NA,30,9,NA,NA,NA,NA,NA,2023_02
-73.85,45.217,STE MARTINE,7027540,QC,NA,NA,NA,11.1,0,-29.4,0,0,22,NA,20,22,NA,NA,1,NA,NA,NA,NA,NA,2023_02
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,7.4,0,-33.5,0,40.6,6,NA,38,7,NA,57,8,NA,NA,NA,NA,NA,2023_02
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,6.7,0,-34.7,0,40.2,2,NA,33.2,3,NA,40,6,NA,NA,NA,NA,NA,2023_02
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,7.6,0,-32.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,9.9,0,-31.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,9,0,-31.4,0,99,0,187,118.6,0,176,42,15,NA,NA,NA,NA,NA,2023_02
-71.691,45.439,SHERBROOKE,7028123,QC,-7.4,0,NA,9.2,0,-31.1,0,NA,NA,NA,39.4,0,NA,NA,7,NA,NA,NA,710.5,0,2023_02
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,7,0,-30,0,64.2,4,NA,44.6,7,NA,48,10,NA,NA,NA,NA,NA,2023_02
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,7.1,0,-33.2,0,1,13,NA,1,14,NA,NA,1,NA,NA,NA,NA,NA,2023_02
-71.266,46.049,THETFORD MINES RCS,7028442,QC,-10,0,NA,7.5,0,-33.3,0,NA,NA,NA,70.1,1,NA,60,11,NA,NA,NA,783,0,2023_02
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,8.4,0,-28.8,0,40.5,4,NA,47.5,4,NA,36,8,NA,NA,NA,NA,NA,2023_02
-70.785,46.205,BEAUCEVILLE,7028754,QC,-9.5,0,NA,7.6,0,-31.3,0,NA,NA,NA,67.9,1,NA,NA,9,NA,NA,NA,768.9,0,2023_02
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,-7.4,0,NA,10.6,0,-32.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710.4,0,2023_02
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,-7.5,0,NA,10.1,0,-30.2,0,NA,NA,NA,53.7,1,NA,28,11,NA,NA,NA,712.7,0,2023_02
-74.289,45.121,ST-ANICET 1,702FQLF,QC,-6.9,0,NA,12.7,0,-30.8,0,NA,NA,NA,62,0,NA,NA,10,NA,NA,NA,697,0,2023_02
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,8.4,0,-32.4,0,25,6,NA,25,8,NA,NA,4,NA,NA,NA,NA,NA,2023_02
-73.349,45.294,L'ACADIE,702LED4,QC,-7.2,0,NA,9.6,0,-30.7,0,NA,NA,NA,48.8,0,NA,15,13,NA,NA,NA,705.4,0,2023_02
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,-6.7,0,NA,9.5,0,-29.1,0,NA,NA,NA,49.6,1,NA,16,7,NA,NA,NA,690.5,0,2023_02
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,17,8,NA,40.1,8,NA,42,8,NA,NA,NA,NA,NA,2023_02
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,8.7,0,-35.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,8,0,-39.6,0,36,3,NA,37.8,3,NA,44,11,NA,NA,NA,NA,NA,2023_02
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,8.4,0,-34.4,0,34.4,5,NA,36.4,5,NA,69,10,NA,NA,NA,NA,NA,2023_02
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,7.1,0,-33.6,0,96,0,229,113,0,170,80,15,NA,NA,NA,NA,NA,2023_02
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,-9,0,NA,7.1,0,-34.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754.9,0,2023_02
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,6.6,0,-31.8,0,61,0,152,81.5,0,117,61,14,NA,NA,NA,NA,NA,2023_02
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,9.8,0,-39,0,99,0,256,121.6,0,225,66,18,NA,NA,NA,NA,NA,2023_02
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,8,1,-36.4,0,27,2,NA,45.6,2,NA,NA,10,NA,NA,NA,NA,NA,2023_02
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,-10.6,0,NA,6.8,0,-37,0,NA,NA,NA,66.7,0,NA,43,14,NA,NA,NA,800.6,0,2023_02
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,-8.8,0,NA,7,0,-31.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.9,0,2023_02
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,7.1,0,-35.6,0,48,1,NA,49,2,NA,65,12,NA,NA,NA,NA,NA,2023_02
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,5,4,-40.4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,6.9,0,-33.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_02
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,6.9,0,-32.6,0,47,7,NA,48.5,8,NA,55,7,NA,NA,NA,NA,NA,2023_02
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,7.1,0,-40.2,0,67.6,0,168,81.8,0,152,36,17,NA,NA,NA,NA,NA,2023_02
-74.556,46.08,ST-JOVITE,703GDKB,QC,-9.8,0,NA,8.4,0,-37.9,0,NA,NA,NA,80,0,NA,NA,13,NA,NA,NA,777.7,0,2023_02
-68.2,49.133,BAIE-COMEAU A,7040442,QC,-13,0,NA,4.6,0,-28.7,0,NA,NA,NA,19.6,0,NA,43,5,NA,NA,NA,866.6,0,2023_02
-68.204,49.133,BAIE-COMEAU,7040444,QC,-12.6,0,NA,5,0,-28.7,0,NA,NA,NA,2,1,NA,NA,1,NA,NA,NA,857.2,0,2023_02
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,-14.9,0,NA,1.8,0,-29.5,0,65.6,0,NA,61.4,0,NA,41,9,NA,NA,NA,922.3,0,2023_02
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,-14.9,0,NA,1.8,0,-29.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922.3,0,2023_02
-60.062,50.163,CAPE WHITTLE,7041100,QC,-12.3,5,NA,0.4,5,-24.1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697.1,0,2023_02
-70.535,48.374,CAP-ROUGE,7041166,QC,-12.4,0,NA,5.1,0,-30.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.7,0,2023_02
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-14.4,0,NA,2.1,0,-36.1,0,NA,NA,NA,86.3,0,NA,127,13,NA,NA,NA,908.4,0,2023_02
-59.639,50.465,CHEVERY,7041382,QC,-16,0,NA,1.1,0,-31.7,0,NA,NA,NA,24.4,0,NA,8,5,NA,NA,NA,952.1,0,2023_02
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,-9.5,0,NA,7,0,-30.5,0,NA,NA,NA,58.8,1,NA,NA,12,NA,NA,NA,770.5,0,2023_02
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-15.2,0,NA,2.9,0,-35.7,0,NA,NA,NA,91.7,0,NA,100,18,NA,NA,NA,929.8,0,2023_02
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,-14.2,0,NA,5.9,0,-31,0,NA,NA,NA,33.5,0,NA,49,6,NA,NA,NA,900.3,0,2023_02
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-16,0,NA,1.3,0,-33.6,0,NA,NA,NA,10.9,1,NA,NA,3,NA,NA,NA,953.3,0,2023_02
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-11.5,0,NA,0.9,0,-24.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827,0,2023_02
-69.556,48.069,ILE ROUGE,7043BP9,QC,-8.1,0,NA,4.2,0,-26.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731.8,0,2023_02
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,6.4,0,-30.6,0,40,1,NA,40,1,NA,98,6,NA,NA,NA,NA,NA,2023_02
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,-15.9,0,NA,1.7,0,-34.8,0,NA,NA,NA,31.7,0,NA,NA,6,NA,NA,NA,948.6,0,2023_02
