Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,13.5,4,0.3,26.4,2,0,2,0,0,0,139.8,1,NA,0,9,NA,NA,NA,126.7,6.1,2014_05
-73.679,45.167,STE-CLOTILDE,7027039,QC,13.6,0,NA,27.8,0,-0.7,0,NA,NA,NA,111.1,0,NA,NA,10,NA,NA,NA,144,6.8,2014_05
-70.517,46.05,ST COME DE LINIERE,7027083,QC,11.5,14,1,29,10,-3,10,0,0,0,74.4,3,NA,NA,16,NA,NA,NA,113.7,3.5,2014_05
-70.967,46.067,ST EPHREM,7027200,QC,11.5,7,0.9,26,3,-2,4,0,0,0,63.8,1,NA,NA,12,NA,NA,NA,155.2,0,2014_05
-71.583,46.1,ST FERDINAND,7027248,QC,10.6,11,-0.4,28,7,-3,9,0,0,0,65.8,2,NA,0,15,NA,NA,NA,149.9,2.5,2014_05
-71.567,46.483,ST FLAVIEN,7027259,QC,12.4,0,1.3,29.5,0,-2.6,0,0,0,0,70.9,0,77,NA,13,NA,NA,NA,181.4,7.2,2014_05
-73.85,45.5,STE GENEVIEVE,7027280,QC,14.1,3,0.4,25,2,4,1,0,0,0,81,0,94,0,9,NA,NA,NA,111,1.6,2014_05
-70.7,46.15,ST GEORGES,7027283,QC,12.6,4,1.5,29,3,-1,3,0,0,NA,71.8,3,NA,0,11,NA,NA,NA,147.7,2,2014_05
-72.767,45.883,ST GUILLAUME,7027302,QC,13.7,2,0.9,31,0,0,2,0,0,0,103.4,0,116,0,13,NA,NA,NA,135.5,10.8,2014_05
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,13.9,0,NA,27,0,1.7,0,NA,NA,NA,108.4,0,NA,NA,11,NA,NA,NA,135.9,8.4,2014_05
-72.917,45.567,ST HYACINTHE 2,7027361,QC,14.4,3,1,29,1,2,2,0,0,NA,108.1,0,121,0,9,NA,NA,NA,113.3,12.6,2014_05
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,12.9,1,NA,29.2,1,0,0,NA,NA,NA,75,1,NA,NA,9,NA,NA,NA,159.6,5.3,2014_05
-70.683,45.75,ST LUDGER,7027516,QC,12.4,6,1.9,28.9,5,-2.5,2,0,0,0,78.2,1,NA,0,14,NA,NA,NA,142.1,3,2014_05
-73.133,45.617,STE MADELEINE,7027517,QC,14.2,2,0.8,28.5,2,1.5,2,0,0,NA,95.8,2,NA,0,9,NA,NA,NA,122.6,12.3,2014_05
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,11.4,2,0.9,24.5,1,-2,1,0,0,0,134.9,2,NA,0,12,NA,NA,NA,195,3.3,2014_05
-73.85,45.217,STE MARTINE,7027540,QC,13.6,12,0.2,24.5,9,2,6,0,0,NA,92.5,4,NA,0,8,NA,NA,NA,86.7,3.3,2014_05
-72.617,45.733,ST NAZAIRE,7027588,QC,13.5,13,0.8,29.5,10,0,11,0,0,0,72.4,6,NA,0,9,NA,NA,NA,88.8,8.3,2014_05
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,11.5,4,1.1,28,3,-2,4,0,0,0,62.4,2,NA,0,13,NA,NA,NA,183.1,6.3,2014_05
-70.5,46.217,ST PROSPER,7027660,QC,10.9,9,0.8,28.5,5,-4,5,0,0,0,103.9,1,NA,0,16,NA,NA,NA,158.6,1.3,2014_05
-70.95,45.767,ST SEBASTIEN,7027725,QC,11.3,10,1.3,26.5,5,-2,8,0,0,0,97.5,0,95,0,14,NA,NA,NA,145.7,4.6,2014_05
-71.05,46.333,ST SEVERIN,7027733,QC,10.6,13,0.4,21,12,-0.5,10,0,0,0,80.6,6,NA,0,9,NA,NA,NA,134.1,0,2014_05
-70.483,45.933,ST THEOPHILE,7027750,QC,9.7,19,-0.8,23.5,15,-2,12,0,0,0,57.4,7,NA,NA,11,NA,NA,NA,99.7,0,2014_05
-72.333,46.167,ST WENCESLAS,7027783,QC,13.1,18,1.2,25,16,2,15,0,6,NA,26.9,10,NA,0,6,NA,NA,NA,65.6,1.3,2014_05
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,11.2,6,-0.4,26,5,-2.1,6,0,0,0,92.6,4,NA,0,12,NA,NA,NA,171.8,1.5,2014_05
-71.083,46.5,SCOTT,7027840,QC,12.3,3,1.2,30,0,-2,3,0,0,0,59.5,0,62,0,12,NA,NA,NA,166.7,7.5,2014_05
-71.691,45.439,SHERBROOKE,7028123,QC,11.9,2,NA,27.4,2,-1.9,1,NA,NA,NA,81.9,3,NA,NA,14,NA,NA,NA,182.1,5.1,2014_05
-73.117,46.033,SOREL,7028200,QC,14.7,0,1.5,29,0,4,0,0,0,0,91.1,1,NA,0,11,NA,NA,NA,114.4,10.6,2014_05
-72.683,45.067,SUTTON,7028292,QC,13,3,0.6,27,1,-1,3,0,0,0,111.9,0,101,0,12,NA,NA,NA,147.6,6.9,2014_05
-71.35,46.1,THETFORD MINES,7028441,QC,12.1,0,1.1,27,0,0,0,0,0,0,71.6,1,NA,0,13,NA,NA,NA,188.2,5.5,2014_05
-71.266,46.049,THETFORD MINES RCS,7028442,QC,10.7,1,NA,26,0,-2.5,1,NA,NA,NA,90.1,1,NA,NA,12,NA,NA,NA,220.9,2.9,2014_05
-70.933,46.383,VALLEE JONCTION,7028676,QC,13.1,6,1.7,30,3,-2.5,5,0,0,0,82.2,2,NA,0,12,NA,NA,NA,127.5,5.8,2014_05
-73.367,45.767,VERCHERES,7028700,QC,15.7,26,2.3,29,19,4,24,0,0,NA,0,6,NA,0,0,NA,NA,NA,15.7,4,2014_05
-70.785,46.205,BEAUCEVILLE,7028754,QC,11.4,1,NA,28.4,1,-1.9,0,NA,NA,NA,100.1,1,NA,NA,12,NA,NA,NA,202.3,3.9,2014_05
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,13.9,0,NA,29.1,0,0.9,0,NA,NA,NA,87.8,1,NA,NA,10,NA,NA,NA,132.5,5.9,2014_05
-74.289,45.121,ST-ANICET 1,702FQLF,QC,13.9,0,NA,32.9,0,-1.5,0,NA,NA,NA,68.4,0,NA,NA,9,NA,NA,NA,136.1,8.5,2014_05
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,12.5,14,1.6,27,4,-2,13,0,0,0,73,4,NA,0,13,NA,NA,NA,99,5.5,2014_05
-73.349,45.294,L'ACADIE,702LED4,QC,13.9,0,NA,26.7,0,2.9,0,NA,NA,NA,120.2,1,NA,NA,14,NA,NA,NA,133.6,7.2,2014_05
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,14.5,0,NA,28.5,0,2.2,0,NA,NA,NA,85.2,2,NA,NA,10,NA,NA,NA,114.6,7.6,2014_05
-75.55,45.55,ANGERS,7030170,QC,13.8,1,1.8,29,1,-3,0,0,0,0,96.4,0,104,0,10,NA,NA,NA,134.3,7.9,2014_05
-74.617,45.95,ARUNDEL,7030310,QC,11.4,13,0,25,10,-3.5,8,0,0,0,90.3,4,NA,NA,10,NA,NA,NA,119,0.3,2014_05
-76.433,45.683,CHARTERIS,7031315,QC,13.3,2,NA,28.5,2,-3.5,0,0,0,NA,109,0,NA,0,11,NA,NA,NA,145.8,8.6,2014_05
-75.783,45.517,CHELSEA,7031360,QC,13.6,14,1,28.5,12,0,11,0,1,NA,71.8,10,NA,NA,7,NA,NA,NA,82.7,7.3,2014_05
-75.083,45.9,CHENEVILLE,7031375,QC,12.4,6,1.1,29,5,-3,3,0,0,0,51.9,2,NA,0,10,NA,NA,NA,144.7,4.1,2014_05
-75.648,45.839,HIGH FALLS,7033121,QC,12.8,0,NA,27.3,0,-0.8,0,NA,NA,NA,89.8,0,NA,NA,12,NA,NA,NA,165.4,3.8,2014_05
-74.333,45.65,LACHUTE,7033650,QC,14.3,6,1.5,31.3,3,-0.2,4,0,0,NA,92.4,3,NA,0,11,NA,NA,NA,100.5,8.5,2014_05
-74.767,46.367,LA MACAZA,7033939,QC,12.7,5,1.7,30,3,-5,3,0,0,0,128.8,0,138,0,13,NA,NA,NA,142.6,4,2014_05
-76.05,45.533,LUSKVILLE,7034365,QC,14.3,2,1.7,28.5,1,-2,1,0,0,NA,114.9,0,143,0,12,NA,NA,NA,117.5,10.1,2014_05
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,12.6,0,NA,26.7,0,-2.4,0,NA,NA,NA,90,0,NA,NA,12,NA,NA,NA,169.1,3,2014_05
-74.933,45.7,MONTEBELLO (SEDBERGH),7035110,QC,14.3,14,2.3,31,7,2,11,0,0,0,105.1,2,NA,0,12,NA,NA,NA,70,7,2014_05
-75.55,46.567,MONT LAURIER,7035160,QC,11.8,8,0.4,26.5,6,-3.5,4,0,1,NA,86.5,3,NA,0,11,NA,NA,NA,144.6,2.3,2014_05
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,12.5,16,0.9,25,12,-3,9,0,0,0,101,0,118,0,14,NA,NA,NA,82,0,2014_05
-75.333,46.85,STE ANNE DU LAC,7036855,QC,11.9,12,1.6,26,10,-4,9,0,1,NA,81.9,7,NA,NA,9,NA,NA,NA,116.6,1.5,2014_05
-74,45.983,ST HIPPOLYTE,7037310,QC,12,0,0.6,27,0,-2,0,0,0,0,135.3,0,137,0,11,NA,NA,NA,187.7,2.5,2014_05
-74.05,45.8,ST JEROME,7037400,QC,14.8,27,2.4,29,10,5,26,0,2,NA,92.9,9,NA,0,4,NA,NA,NA,13.4,0.5,2014_05
-77.25,45.967,SHEENBORO,7038080,QC,12.8,2,0.8,29,0,-1,2,0,0,0,113,1,NA,0,15,NA,NA,NA,156.4,6,2014_05
-76.05,46.067,WRIGHT,7038975,QC,13.2,1,1.5,27.5,1,-4,1,0,0,NA,105.8,1,NA,0,10,NA,NA,NA,149,5.1,2014_05
-74.556,46.08,ST-JOVITE,703GDKB,QC,12.2,0,NA,30.1,0,-3.9,0,NA,NA,NA,139,0,NA,NA,16,NA,NA,NA,184.3,4.2,2014_05
-68.2,49.133,BAIE-COMEAU A,7040442,QC,7,0,NA,19.5,0,-4.3,0,NA,NA,NA,71.6,12,NA,NA,10,NA,NA,NA,340.3,0,2014_05
-68.204,49.133,BAIE-COMEAU,7040444,QC,7,1,NA,19.4,1,-3.8,0,NA,NA,NA,99.3,2,NA,NA,12,NA,NA,NA,329.7,0,2014_05
-57.183,51.45,LOURDES DE BLANC SABLON A,7040813,QC,3.5,0,-0.3,18.5,0,-5.9,0,4.4,0,59,24.6,0,35,0,7,NA,NA,NA,450.9,0,2014_05
-60.062,50.163,CAPE WHITTLE,7041100,QC,2.4,0,NA,9.6,0,-3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483.7,0,2014_05
-70.535,48.374,CAP-ROUGE,7041166,QC,10.5,0,NA,23,0,0.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.5,0,2014_05
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,6.9,0,NA,23.6,0,-3.6,0,NA,NA,NA,137.3,1,NA,NA,15,NA,NA,NA,343.8,0,2014_05
-71.033,46.967,CHATEAU RICHER,7041330,QC,11.7,0,0.4,27,0,0,0,0,0,NA,87,0,77,0,12,NA,NA,NA,195.5,0.5,2014_05
-59.639,50.465,CHEVERY,7041382,QC,3.4,0,NA,15.3,0,-8.1,0,NA,NA,NA,29.9,0,NA,NA,5,NA,NA,NA,453.4,0,2014_05
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,11.2,0,NA,25.3,0,0.6,0,NA,NA,NA,67.4,1,NA,NA,13,NA,NA,NA,211.8,0,2014_05
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,7,0,NA,23,0,-5.1,0,NA,NA,NA,121.3,0,NA,NA,15,NA,NA,NA,340.5,0,2014_05
-67.617,49.317,GODBOUT,7042749,QC,8.1,3,0.6,22,3,-2.5,0,0,0,0,119.8,0,177,0,14,NA,NA,NA,277.2,0,2014_05
-69.517,48.25,GRANDES BERGERONNES,7042840,QC,9.3,0,0.3,22.5,0,0,0,0,0,0,95.8,0,89,0,13,NA,NA,NA,270.6,0,2014_05
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,6.2,2,NA,17,2,-3.2,1,NA,NA,NA,44.8,2,NA,NA,8,NA,NA,NA,341.8,0,2014_05
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,5,2,NA,12,1,-1.1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.2,0,2014_05
-69.556,48.069,ILE ROUGE,7043BP9,QC,7.1,1,NA,15,1,2.1,0,NA,NA,NA,83.6,1,NA,NA,12,NA,NA,NA,326.9,0,2014_05
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,15,28,2,28,0,12,NA,28.2,14,NA,0,4,NA,NA,NA,NA,NA,2014_05
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2,1,NA,0,8,NA,NA,NA,NA,NA,2014_05
-61.789,50.19,NATASHQUAN,7045398,QC,5.6,2,NA,17.2,2,-5.8,1,NA,NA,NA,25.6,2,NA,NA,8,NA,NA,NA,360.7,0,2014_05
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,5.3,0,NA,17,0,-6.1,0,NA,NA,NA,28.9,0,NA,NA,8,NA,NA,NA,393.4,0,2014_05
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,8.6,0,NA,22.3,0,1.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.2,0,2014_05
-70.114,48.26,POINTE CLAVEAU,704607C,QC,9.8,0,NA,25.7,0,0.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.7,0,2014_05
-70.533,48.4,STE ROSE DU NORD,7047722,QC,10.8,0,1.1,26,0,-2.5,0,0,0,0,115.5,0,118,0,17,NA,NA,NA,224.6,0,2014_05
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,4.1,20,NA,36.5,20,NA,NA,4,NA,NA,NA,NA,NA,2014_05
-66.25,50.217,SEPT-ILES,7047914,QC,5.9,0,NA,18.3,0,-3.3,0,NA,NA,NA,121.6,0,NA,NA,14,NA,NA,NA,375,0,2014_05
-63.284,51.867,LAC EON,704C64L,QC,4.6,0,NA,21.1,0,-7.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,415.2,0,2014_05
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,6.6,0,NA,15.9,0,0,0,NA,NA,NA,65.3,2,NA,NA,7,NA,NA,NA,354.3,0,2014_05
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,6.8,3,0.7,20,2,-3,1,0,0,0,54.2,0,58,0,11,NA,NA,NA,314.3,0,2014_05
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,7.6,0,NA,22.5,0,0,0,NA,NA,NA,78.2,15,NA,NA,8,NA,NA,NA,321.9,0,2014_05
-68.146,49.259,BAIE-COMEAU,704S001,QC,7.5,0,NA,21.3,0,-1.1,0,NA,NA,NA,111.6,2,NA,NA,13,NA,NA,NA,324.5,0,2014_05
-67.435,48.472,AMQUI,7050145,QC,8.9,1,NA,26.7,1,-3.1,0,NA,NA,NA,82,1,NA,NA,13,NA,NA,NA,276.5,2,2014_05
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,5.9,0,NA,19.1,0,-2.3,0,NA,NA,NA,68.6,0,NA,NA,13,NA,NA,NA,375.4,0,2014_05
-64.2,48.85,CAP DES ROSIERS,7051055,QC,6.9,7,-0.2,18,2,-4,5,0,0,0,111,1,NA,0,13,NA,NA,NA,266,0,2014_05
-65.325,49.251,CAP-MADELEINE,7051163,QC,7,1,NA,24.7,1,0.2,1,NA,NA,NA,79.8,1,NA,NA,12,NA,NA,NA,330.7,0,2014_05
-67.233,48.367,CAUSAPSCAL,7051200,QC,7.9,5,-0.9,27,5,-5.5,4,0,0,0,108.8,3,NA,0,14,NA,NA,NA,261.4,0,2014_05
-64.48,48.775,GASPE A,7052601,QC,7.7,0,NA,28.4,0,-3.4,0,0,0,NA,105.8,0,NA,NA,11,NA,NA,NA,321,0.4,2014_05
-61.701,49.085,HEATH POINT,7053038,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.5,4,NA,NA,8,NA,NA,NA,NA,NA,2014_05
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,6.3,0,NA,20,0,-1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.9,0,2014_05
-67.567,48.283,LAC HUMQUI,7053649,QC,9.2,0,0.6,26.5,0,-5,0,0,0,0,121.4,0,134,0,18,NA,NA,NA,271.7,0.3,2014_05
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,6.1,0,NA,19.5,0,-1,0,NA,NA,NA,95.6,0,NA,NA,10,NA,NA,NA,367.7,0,2014_05
-70.032,47.356,LA POCATIERE,7054096,QC,10.5,0,NA,27.9,0,-0.5,0,NA,NA,NA,46.5,0,NA,NA,9,NA,NA,NA,232.6,0.6,2014_05
-68.208,48.609,MONT JOLI A,7055121,QC,8.9,0,NA,29.6,0,-0.3,0,0,0,NA,73,0,NA,NA,14,NA,NA,NA,281.5,0,2014_05
-65.332,48.012,NEW CARLISLE 1,7055422,QC,7.8,0,NA,24.9,0,-2.2,0,NA,NA,NA,69.5,0,NA,NA,11,NA,NA,NA,317.2,0,2014_05
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,7,14,NA,17,14,0.1,13,NA,NA,NA,30,14,NA,NA,7,NA,NA,NA,187.1,0,2014_05
-64.293,49.839,PORT-MENIER,7056202,QC,6.9,0,NA,23.3,0,-3.4,0,NA,NA,NA,46.6,0,NA,NA,9,NA,NA,NA,343.4,0,2014_05
-68.517,48.45,RIMOUSKI,7056480,QC,10,4,0.1,27.5,3,1,1,0,1,NA,75.4,1,NA,0,12,NA,NA,NA,216.2,0.5,2014_05
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,9,0,NA,26.7,0,-1.3,0,NA,NA,NA,56.4,0,NA,NA,10,NA,NA,NA,279.4,0,2014_05
-70.217,46.483,ST CAMILLE,7056930,QC,10.3,1,0.6,28,1,-3.5,0,0,0,0,73,1,NA,0,15,NA,NA,NA,232.4,0,2014_05
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,7.2,6,-0.5,26,3,-4.5,4,0,0,0,58.8,2,NA,NA,7,NA,NA,NA,272.2,2,2014_05
-70.017,46.733,STE LUCIE,7057515,QC,10.2,9,0.8,29.5,5,-4.5,6,0,0,0,58.8,5,NA,0,15,NA,NA,NA,171.4,0.5,2014_05
-70.883,46.867,SAINT MICHEL,7057567,QC,11.3,4,0.5,28.5,3,-1.5,1,0,0,0,59,1,NA,0,11,NA,NA,NA,181.4,0.8,2014_05
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,7.4,2,NA,18.9,1,1.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.7,0,2014_05
-66.654,49.109,CAP-CHAT,705S002,QC,7,0,NA,24.1,0,-0.7,0,NA,NA,NA,94.1,0,NA,NA,12,NA,NA,NA,340.2,0,2014_05
-71,48.333,BAGOTVILLE A,7060400,QC,10.6,0,0.7,27.7,0,-1.8,0,0.2,0,6,82.8,0,103,0,13,NA,NA,NA,231,0.7,2014_05
-71.013,50.729,BONNARD 1,7060826,QC,6,2,NA,19.9,1,-5.5,1,NA,NA,NA,37.3,13,NA,NA,4,NA,NA,NA,347.5,0,2014_05
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,8.8,2,NA,24.6,1,-5.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.2,0,2014_05
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,9,2,NA,22.3,1,-3.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261.9,0,2014_05
-71.143,48.425,JONQUIERE,7063370,QC,11.1,0,NA,27.6,0,-0.5,0,NA,NA,NA,93,0,NA,NA,18,NA,NA,NA,216.8,2.5,2014_05
-72.167,48.217,LAC BOUCHETTE,7063560,QC,10,2,1,25.5,1,-5,1,0,0,0,73.7,2,NA,0,12,NA,NA,NA,234.3,3.3,2014_05
-71.75,48.417,LAC STE CROIX,7063690,QC,12.9,24,2.8,26,10,1,21,0,0,0,40,2,NA,0,6,NA,NA,NA,36,0,2014_05
-71.129,48.307,LATERRIERE,7064181,QC,10.2,0,NA,28.6,0,-3.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,244.6,1.6,2014_05
-71.716,48.598,MISTOOK,7065012,QC,13.1,17,NA,25.7,15,2.2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.4,2.2,2014_05
-72.547,48.842,NORMANDIN,7065639,QC,10.2,2,NA,23.9,2,-2.5,1,NA,NA,NA,67.1,2,NA,NA,13,NA,NA,NA,226.7,1,2014_05
-71.032,48.894,ONATCHIWAY,7065738,QC,9.1,0,NA,24.8,0,-5.4,0,NA,NA,NA,96.3,1,NA,NA,10,NA,NA,NA,278.9,1.8,2014_05
-72.033,48.767,PERIBONCA,7065960,QC,11.3,6,NA,23.5,3,-5,5,0,0,NA,57.6,6,NA,0,9,NA,NA,NA,170.4,1.8,2014_05
-72.266,48.52,ROBERVAL A,7066686,QC,10.6,0,NA,25.8,0,-3.2,0,0,0,NA,69.2,0,NA,NA,11,NA,NA,NA,233.5,3.1,2014_05
-71.333,48.567,ST AMBROISE,7066820,QC,10.7,0,1.2,25.5,0,-4,0,0,0,0,84.8,0,93,0,12,NA,NA,NA,228,1.3,2014_05
-72.417,48.617,ST PRIME,7067658,QC,11.1,1,1,25.5,0,-2.5,1,0,0,0,63.6,0,97,0,11,NA,NA,NA,209.2,1.5,2014_05
-71.111,51.533,LAC BENOIT,706I001,QC,6,2,NA,22.5,1,-7.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.5,0,2014_05
-70.532,50.656,MANOUANE EST,706I155,QC,7,2,NA,22.1,1,-5.7,1,NA,NA,NA,105.1,2,NA,NA,15,NA,NA,NA,320,0,2014_05
-70.92,48.298,LA BAIE,706Q001,QC,10.4,0,NA,28.4,0,-2.2,0,NA,NA,NA,58.8,14,NA,NA,9,NA,NA,NA,235.6,0.1,2014_05
-72.933,47.1,GRANDE ANSE,7072816,QC,11.8,2,1.1,27.5,2,-4.5,1,0,0,0,87.5,0,108,0,11,NA,NA,NA,184.3,3.3,2014_05
-74.624,47.922,PARENT,7075800,QC,9.4,0,NA,25.5,0,-5.1,0,NA,NA,NA,84.5,0,NA,NA,12,NA,NA,NA,267.1,0.8,2014_05
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,6.3,27,-3.8,27.5,5,-2,27,0,0,0,94.3,2,NA,0,9,NA,NA,NA,46.7,0,2014_05
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,10.2,0,NA,26.9,0,-3.7,0,NA,NA,NA,119.2,4,NA,NA,12,NA,NA,NA,244.9,2.3,2014_05
-72.788,47.411,LA TUQUE,707DBD4,QC,11.3,0,NA,28.7,0,-5.4,0,NA,NA,NA,70.1,0,NA,0,16,NA,NA,NA,213,6.1,2014_05
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,10.9,0,NA,28.9,0,-2.4,0,NA,NA,NA,93.8,0,NA,NA,13,NA,NA,NA,220.3,1.5,2014_05
-78.733,48.417,MONT BRUN,7085106,QC,9.7,6,0.8,25.5,5,-5.5,2,0,0,0,94.6,0,114,0,12,NA,NA,NA,208.7,1,2014_05
-79.034,48.246,ROUYN,7086716,QC,10.6,1,NA,28.4,1,-1.1,0,NA,NA,NA,68.8,1,NA,NA,10,NA,NA,NA,226.9,4.7,2014_05
-74.975,49.823,CHAPAIS,7091299,QC,8.3,0,NA,25,0,-6,0,NA,NA,NA,25.6,23,NA,NA,3,NA,NA,NA,300.6,0,2014_05
-74.533,49.767,CHIBOUGAMAU CHAPAIS A,7091404,QC,7.9,10,NA,24,10,-6.1,10,7.4,10,NA,66.9,10,NA,NA,10,NA,NA,NA,213,0,2014_05
-73.675,53.755,LA GRANDE 4 A,7093714,QC,6.6,4,NA,21.3,4,-5.3,4,NA,NA,NA,0,27,NA,NA,0,NA,NA,NA,307.4,0,2014_05
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,5.9,0,NA,22.5,0,-5.5,0,16,0,NA,59.8,0,NA,NA,9,NA,NA,NA,375.9,0,2014_05
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,10.4,16,NA,40.8,16,NA,NA,7,NA,NA,NA,NA,NA,2014_05
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,6.2,0,NA,22,0,-5.7,0,NA,NA,NA,67.4,2,NA,NA,10,NA,NA,NA,365.9,0,2014_05
-77.803,49.762,MATAGAMI A,7094636,QC,8,1,NA,25.6,1,-7.2,0,NA,NA,NA,50,1,NA,NA,7,NA,NA,NA,300,0,2014_05
-77.793,49.758,MATAGAMI,7094637,QC,8.5,0,NA,25.7,0,-5.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.7,0,2014_05
-77.786,48.056,VAL-D'OR,7098603,QC,9.8,0,NA,25.1,0,-4.8,0,NA,NA,NA,81.8,1,NA,NA,10,NA,NA,NA,255.9,1,2014_05
-77.783,48.053,VAL D'OR A,7098605,QC,9.9,1,NA,25.4,1,-4.6,1,NA,NA,NA,90.8,1,NA,NA,12,NA,NA,NA,244.7,1.2,2014_05
-78.283,48.8,LAC BERRY,709CEE9,QC,9.5,12,0.8,24.5,12,-6,5,0,0,0,51.5,3,NA,0,11,NA,NA,NA,162.4,0,2014_05
-78.077,58.472,INUKJUAK,7103280,QC,1.6,0,NA,17.7,0,-9.1,0,NA,NA,NA,12.3,0,NA,NA,4,NA,NA,NA,508.7,0,2014_05
-78.077,58.472,INUKJUAK,710S005,QC,1.3,1,NA,17.1,1,-9.5,0,NA,NA,NA,10.4,4,NA,NA,3,NA,NA,NA,499.9,0,2014_05
-68.422,58.089,KUUJJUAQ A,7113535,QC,1.7,0,NA,20.6,0,-9,0,0.2,0,NA,5,0,NA,NA,1,NA,NA,NA,505.1,0,2014_05
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-4,0,NA,9.4,0,-15,0,NA,NA,NA,4,4,NA,NA,1,NA,NA,NA,683.1,0,2014_05
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,1.9,0,NA,20.4,0,-10.3,0,NA,NA,NA,8.7,3,NA,NA,2,NA,NA,NA,498.6,0,2014_05
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,3.1,1,NA,20.3,1,-9.6,1,NA,NA,NA,24.1,2,NA,NA,4,NA,NA,NA,445.9,0,2014_05
-66.8,54.8,SCHEFFERVILLE,7117827,QC,3.1,0,NA,20.1,0,-10.8,0,NA,NA,NA,22.6,2,NA,NA,4,NA,NA,NA,460.6,0,2014_05
-67.716,46.712,AROOSTOOK,8100300,NB,11.4,14,0.4,24.5,14,-5,14,0,14,NA,38.2,14,NA,0,8,NA,NA,NA,111.7,0,2014_05
-64.833,47.802,BAS CARAQUET,8100467,NB,7.5,0,NA,27.6,0,-3.1,0,NA,NA,NA,45.7,15,NA,NA,9,NA,NA,NA,326.1,2.1,2014_05
